,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
99,0.7133063673973083,0.6310935616493225,-0.9707019925117493,0.9970224499702454,0.7391666769981384,0.555060088634491,-0.8410513997077942,0.9975417852401733,0.7550312280654907,0.5601316690444946,-0.8414064645767212,0.9976522326469421,0.7696927189826965,0.5663995742797852,-0.8412028551101685,0.9975653290748596,0.6799137592315674,0.5586524605751038,-0.948829174041748,0.9969363808631897,0.6535893678665161,0.5614073276519775,-0.9492022395133972,0.9965869188308716,0.6285781860351562,0.563884973526001,-0.9500090479850769,0.9960688352584839,0.7646424174308777,0.6080664992332458,-0.1779499053955078,0.9979380965232849,0.5729860067367554,0.5991146564483643,-0.6288153529167175,0.995644211769104,0.726283073425293,0.7219590544700623,-0.7209957242012024,0.9931529760360718,0.6556754112243652,0.7175411581993103,-0.8654650449752808,0.9920071959495544,0.740182638168335,1.03931725025177,0.32568907737731934,0.7868593335151672,0.3363765776157379,1.016528606414795,-0.6417423486709595,0.8524558544158936,0.7783945798873901,1.3784501552581787,0.7325068116188049,0.0726279467344284,0.12246712297201157,1.37972891330719,-1.3255672454833984,0.13581007719039917,0.7450015544891357,1.3215186595916748,0.7586344480514526,0.21313349902629852,0.2678525745868683,1.4525344371795654,-2.1903371810913086,0.14986643195152283,0.7431376576423645,1.351040244102478,0.7704952955245972,0.2776932418346405,0.2821362018585205,1.5208299160003662,-2.3862648010253906,0.21173696219921112,0.7495074272155762,1.2959462404251099,0.6955986618995667,0.3294106721878052,0.33600348234176636,1.4482585191726685,-2.3548433780670166,0.26971715688705444,0.7417150139808655,1.291774034500122,0.7172521948814392,0.3026071786880493,0.3293103277683258,1.4279677867889404,-2.205490827560425,0.2480403631925583,0.6618576645851135,2.1075193881988525,0.29855984449386597,0.0021444102749228477,0.370880126953125,2.111495018005371,-0.29393497109413147,0.0024485329631716013,0.6788231134414673,2.5618844032287598,0.18501466512680054,0.006303234025835991,0.4425315856933594,2.4222090244293213,-0.5092130899429321,0.004600550979375839,0.7358922958374023,3.22926926612854,0.7308247685432434,0.0004694559902418405,0.494838148355484,3.17258620262146,-0.0039595263078808784,0.00025140622165054083,0.7349523305892944,3.3380720615386963,0.7496005296707153,0.0003867408086080104,0.44644588232040405,3.3242058753967285,0.025516748428344727,0.0003268047294113785,0.8174808621406555,3.4409937858581543,0.27024927735328674,0.0017646143678575754,0.6639620661735535,3.3923697471618652,-0.4896470010280609,0.001541463891044259
100,0.6762789487838745,0.6307849287986755,-1.0126327276229858,0.997073769569397,0.7067180871963501,0.5552131533622742,-0.855224609375,0.9975661039352417,0.7243385314941406,0.5604839324951172,-0.8561158180236816,0.9975741505622864,0.7402427792549133,0.5668433308601379,-0.8565986752510071,0.9974356889724731,0.6424804925918579,0.5578187704086304,-1.0007206201553345,0.9971244931221008,0.6157369613647461,0.5595333576202393,-1.0011708736419678,0.996819019317627,0.5895724296569824,0.5607404708862305,-1.0024932622909546,0.9963725209236145,0.7407557368278503,0.6102283596992493,-0.24074915051460266,0.9977187514305115,0.5356742739677429,0.5943428874015808,-0.6483882665634155,0.9960263967514038,0.6973269581794739,0.7225369811058044,-0.7310438752174377,0.9932420253753662,0.6209566593170166,0.7171077728271484,-0.913613498210907,0.9926317930221558,0.7453275918960571,1.045314073562622,0.205255389213562,0.7753953337669373,0.3194974660873413,1.014914870262146,-0.5783307552337646,0.8641166687011719,0.7984062433242798,1.3989107608795166,0.27955684065818787,0.0671287328004837,0.11718206107616425,1.4042465686798096,-1.1598598957061768,0.1492592990398407,0.749293327331543,1.3502814769744873,-0.05814584344625473,0.1983569711446762,0.24137088656425476,1.6159945726394653,-1.9371719360351562,0.1517920196056366,0.7406913042068481,1.3688099384307861,-0.12492494285106659,0.26136091351509094,0.2554727792739868,1.7324330806732178,-2.1206772327423096,0.2150900959968567,0.7431546449661255,1.3136820793151855,-0.14758935570716858,0.31057533621788025,0.3129560649394989,1.6647026538848877,-2.13106107711792,0.27383583784103394,0.7353727221488953,1.314571738243103,-0.09071048349142075,0.28557202219963074,0.30755501985549927,1.628762125968933,-1.9601494073867798,0.2517715096473694,0.6668947339057922,2.1120641231536865,0.2170809507369995,0.0021167306695133448,0.3629140853881836,2.1114299297332764,-0.21202607452869415,0.0024643426295369864,0.6772098541259766,2.76145076751709,0.07951115816831589,0.005926491692662239,0.4339188039302826,2.721006155014038,-0.5048717260360718,0.0043112002313137054,0.7333837151527405,3.4976279735565186,0.620449423789978,0.0004355674027465284,0.4301906228065491,3.467940330505371,0.010361552238464355,0.00024234219745267183,0.7251346111297607,3.6086299419403076,0.6373939514160156,0.00035657064290717244,0.3830912709236145,3.5894343852996826,0.029449861496686935,0.00031693122582510114,0.7960025072097778,3.7283904552459717,0.08612702786922455,0.0016583880642428994,0.5677942037582397,3.692284107208252,-0.6911205053329468,0.001511989044956863
101,0.6479467749595642,0.625703752040863,-1.0677930116653442,0.9973247647285461,0.6771323084831238,0.551365852355957,-0.9235086441040039,0.9977648258209229,0.6955622434616089,0.5560405850410461,-0.9239385724067688,0.9977577924728394,0.7124575972557068,0.5616923570632935,-0.9241239428520203,0.997617244720459,0.6126022934913635,0.5516653656959534,-1.0200940370559692,0.9973853826522827,0.5863504409790039,0.552650511264801,-1.0202233791351318,0.9971128106117249,0.5612012147903442,0.5537096858024597,-1.021360993385315,0.9967133402824402,0.7209192514419556,0.6083193421363831,-0.3052848279476166,0.9978645443916321,0.5135281682014465,0.5880182385444641,-0.6284957528114319,0.9964100122451782,0.6761412620544434,0.7185855507850647,-0.8192881345748901,0.9937970638275146,0.5983514785766602,0.710534930229187,-0.9338811635971069,0.9933276176452637,0.7432044744491577,1.0324375629425049,0.1281243860721588,0.7874208688735962,0.3122302293777466,1.0109299421310425,-0.5448764562606812,0.8762688040733337,0.799498975276947,1.3988381624221802,0.14114822447299957,0.06265905499458313,0.11473214626312256,1.4048048257827759,-1.1167114973068237,0.16291341185569763,0.7422763109207153,1.33440101146698,-0.19929438829421997,0.19239097833633423,0.22221720218658447,1.6140761375427246,-1.9358742237091064,0.16211608052253723,0.7386399507522583,1.3427066802978516,-0.2723233997821808,0.2581568956375122,0.22823293507099152,1.7169865369796753,-2.1296825408935547,0.22533799707889557,0.7348078489303589,1.2925188541412354,-0.2997395396232605,0.3067083954811096,0.27930670976638794,1.656173825263977,-2.1349799633026123,0.2861495614051819,0.7239628434181213,1.29697847366333,-0.23351243138313293,0.28270748257637024,0.28103673458099365,1.6249436140060425,-1.9621822834014893,0.26467692852020264,0.6661310791969299,2.079378366470337,0.1905093938112259,0.002320078667253256,0.35226231813430786,2.0738673210144043,-0.1852053999900818,0.0026510553434491158,0.6757946610450745,2.8325793743133545,0.05430193617939949,0.00559315737336874,0.4199000298976898,2.8302297592163086,-0.44225168228149414,0.004007707815617323,0.7140891551971436,3.5740418434143066,0.6462558507919312,0.00040752292261458933,0.39445286989212036,3.5543808937072754,0.002196504035964608,0.00022460694890469313,0.702788233757019,3.6832213401794434,0.6591580510139465,0.0003325871657580137,0.3576641380786896,3.6640615463256836,0.0159122534096241,0.00029536467627622187,0.7520359754562378,3.807124376296997,0.016108522191643715,0.001533718896098435,0.4889741837978363,3.7662973403930664,-0.7673078775405884,0.0014000238152220845
102,0.5371782779693604,0.6089813113212585,-1.0710448026657104,0.9975390434265137,0.5791970491409302,0.5378654599189758,-0.9277358055114746,0.9979328513145447,0.6029843091964722,0.5411921143531799,-0.9280709028244019,0.9979303479194641,0.6207505464553833,0.5453285574913025,-0.9283246994018555,0.9978010654449463,0.5052348971366882,0.5398531556129456,-0.994382381439209,0.9975796341896057,0.4810362458229065,0.5419502258300781,-0.9939905405044556,0.9973340630531311,0.4604538083076477,0.5439392924308777,-0.9949043989181519,0.9969679713249207,0.6456414461135864,0.5983784794807434,-0.38741451501846313,0.9980227947235107,0.4415031373500824,0.583561360836029,-0.4961698055267334,0.9967129826545715,0.5874638557434082,0.7039699554443359,-0.8465694189071655,0.9943180680274963,0.49094003438949585,0.6949561238288879,-0.9144371151924133,0.99391770362854,0.7423567175865173,1.0276985168457031,-0.25049254298210144,0.8050118684768677,0.27250048518180847,1.0116167068481445,-0.3636055886745453,0.8845003843307495,0.7732981443405151,1.411907434463501,-1.1422035694122314,0.07573454082012177,0.11340731382369995,1.4068361520767212,-1.076107144355774,0.1567832976579666,0.6262668967247009,1.1457160711288452,-2.119122266769409,0.2397884875535965,0.20135430991649628,1.569807767868042,-2.059997320175171,0.1558818221092224,0.6153372526168823,0.9998294115066528,-2.3474583625793457,0.304279625415802,0.19992010295391083,1.6499731540679932,-2.2976043224334717,0.21584481000900269,0.6236534118652344,0.9873387813568115,-2.2893996238708496,0.3527718782424927,0.23490598797798157,1.5990155935287476,-2.3047473430633545,0.27552518248558044,0.6076885461807251,1.0048468112945557,-2.13877010345459,0.3279151916503906,0.24334704875946045,1.5768859386444092,-2.1078379154205322,0.25671452283859253,0.6550410985946655,2.022118091583252,0.017259065061807632,0.0028076518792659044,0.30088967084884644,2.005948781967163,-0.010999180376529694,0.0029261047020554543,0.6353930234909058,2.8122191429138184,-0.06993568688631058,0.005296708550304174,0.3053092360496521,2.7759780883789062,-0.3442077338695526,0.0036984984762966633,0.6319414377212524,3.5472917556762695,0.4668799340724945,0.0003773526113945991,0.2809366285800934,3.514312505722046,-0.005661024712026119,0.00020462693646550179,0.6338211297988892,3.6550183296203613,0.47221726179122925,0.0003081843024119735,0.26723921298980713,3.627255439758301,-0.0012569904793053865,0.0002696134033612907,0.5777913331985474,3.7711308002471924,-0.30250197649002075,0.0013977987691760063,0.3312588334083557,3.7191686630249023,-0.8251110911369324,0.0012785650324076414
103,0.36944955587387085,0.6075114011764526,-1.2339173555374146,0.9973317384719849,0.3995782434940338,0.5336542725563049,-1.1352698802947998,0.9977325797080994,0.4186538755893707,0.533534049987793,-1.136043667793274,0.9977925419807434,0.43927621841430664,0.5334911942481995,-1.1363941431045532,0.9976559281349182,0.3362997770309448,0.5396320819854736,-1.1278191804885864,0.9973285794258118,0.3121725916862488,0.542420506477356,-1.1277110576629639,0.9971363544464111,0.2890361249446869,0.5447189211845398,-1.1283209323883057,0.9967224597930908,0.4886341691017151,0.5779779553413391,-0.575127363204956,0.9979480504989624,0.2768464684486389,0.5843957662582397,-0.5082598924636841,0.9962989091873169,0.40910130739212036,0.6931918859481812,-1.0241472721099854,0.994366466999054,0.3385428786277771,0.6930924654006958,-1.0123820304870605,0.993777334690094,0.6908587217330933,1.0169289112091064,-0.3753712773323059,0.8170997500419617,0.16508673131465912,1.0122352838516235,-0.28822603821754456,0.8818477392196655,0.7719579935073853,1.4131745100021362,-0.977272629737854,0.07743725180625916,0.05058135464787483,1.403894066810608,-1.0220571756362915,0.14866378903388977,0.6290186643600464,1.4464722871780396,-1.7216951847076416,0.22258278727531433,0.17288045585155487,1.3390460014343262,-2.213500499725342,0.14737984538078308,0.6244422197341919,1.48607337474823,-1.8873878717422485,0.2851342558860779,0.19066399335861206,1.327417016029358,-2.4572362899780273,0.20440688729286194,0.6316555142402649,1.4362856149673462,-1.9002262353897095,0.3334266245365143,0.20744052529335022,1.285162091255188,-2.4116082191467285,0.26183584332466125,0.6184722185134888,1.4207475185394287,-1.752378225326538,0.30846527218818665,0.21296246349811554,1.2964071035385132,-2.2413344383239746,0.2430873066186905,0.5908125042915344,2.0265424251556396,-0.06837020814418793,0.0028315905947238207,0.23723462224006653,2.0119028091430664,0.07395404577255249,0.0028930194675922394,0.5871731042861938,2.8082199096679688,-0.195425882935524,0.00701034115627408,0.26970726251602173,2.7636349201202393,-0.18443727493286133,0.004327313043177128,0.5983043909072876,3.5362517833709717,0.3893764019012451,0.00046370126074180007,0.28396737575531006,3.4988722801208496,0.1466415375471115,0.00023044372210279107,0.6045879125595093,3.6505844593048096,0.3991547226905823,0.0003391691134311259,0.2789244055747986,3.612356662750244,0.14500659704208374,0.00029790200642310083,0.552704393863678,3.742232084274292,-0.39278078079223633,0.0013732064981013536,0.31953194737434387,3.7005207538604736,-0.706695556640625,0.0013093671295791864
104,0.2768283784389496,0.608244001865387,-1.2308504581451416,0.993864893913269,0.3024623394012451,0.533351480960846,-1.1124104261398315,0.9954055547714233,0.3228774964809418,0.531596302986145,-1.1121395826339722,0.9958841800689697,0.3423594832420349,0.5294290781021118,-1.111556053161621,0.995974063873291,0.2359364777803421,0.5408910512924194,-1.055800199508667,0.993993878364563,0.2128508985042572,0.5460124611854553,-1.0560394525527954,0.9935948252677917,0.19192977249622345,0.5503968000411987,-1.056839108467102,0.9923125505447388,0.3787974417209625,0.5654380321502686,-0.49640995264053345,0.9969314336776733,0.18213944137096405,0.5943141579627991,-0.40635353326797485,0.9915292859077454,0.3253941535949707,0.6892551779747009,-0.9780383110046387,0.9896095395088196,0.252871036529541,0.6941555142402649,-0.9497076272964478,0.9841907620429993,0.618163526058197,0.9971964955329895,-0.4048400819301605,0.8157605528831482,0.11332540214061737,1.013935923576355,-0.2509930729866028,0.8352816700935364,0.7259732484817505,1.3892836570739746,-1.2709587812423706,0.0928310677409172,0.03621396794915199,1.3587357997894287,-1.1230140924453735,0.14212529361248016,0.5263567566871643,1.267730712890625,-1.8903659582138062,0.21322666108608246,0.18143336474895477,1.0435069799423218,-2.1890687942504883,0.1369674652814865,0.4878602623939514,1.256654977798462,-2.0391411781311035,0.2731397747993469,0.23818406462669373,0.974385678768158,-2.3993163108825684,0.19034281373023987,0.43178921937942505,1.0532548427581787,-1.9491552114486694,0.32054221630096436,0.21634356677532196,0.9407450556755066,-2.3345742225646973,0.24380561709403992,0.43280816078186035,1.043565034866333,-1.8765262365341187,0.2951067388057709,0.22508879005908966,0.9740098118782043,-2.2017128467559814,0.22620341181755066,0.5632598400115967,2.0333235263824463,-0.12623533606529236,0.0028424332849681377,0.2205120325088501,2.021855592727661,0.1319708377122879,0.0027915043756365776,0.55978924036026,2.75394606590271,-0.40974512696266174,0.00742811756208539,0.23420162498950958,2.734985828399658,-0.18123500049114227,0.004427463281899691,0.598057210445404,3.4743971824645996,0.13171936571598053,0.0004806880315300077,0.30171114206314087,3.412395715713501,0.1222698837518692,0.0002457596128806472,0.6116804480552673,3.607560157775879,0.14344626665115356,0.00034047799999825656,0.2978075444698334,3.518254041671753,0.13489991426467896,0.00030751386657357216,0.5649866461753845,3.6301891803741455,-0.5605445504188538,0.0013490109704434872,0.3230772614479065,3.6062228679656982,-0.6150459051132202,0.0013117286143824458
105,0.23430855572223663,0.6201452016830444,-1.2125213146209717,0.9925845265388489,0.25475820899009705,0.5373388528823853,-1.104478120803833,0.9946918487548828,0.27582859992980957,0.532110333442688,-1.1049997806549072,0.9953816533088684,0.2940202057361603,0.5304831862449646,-1.1050326824188232,0.995495617389679,0.18691685795783997,0.5606910586357117,-1.0754201412200928,0.9929351210594177,0.16465666890144348,0.5702412128448486,-1.0756312608718872,0.9924578666687012,0.142452672123909,0.5785243511199951,-1.0764145851135254,0.9908051490783691,0.33203041553497314,0.5658513307571411,-0.5319046974182129,0.9967815279960632,0.12689951062202454,0.6296812891960144,-0.4392402768135071,0.9905269145965576,0.28465890884399414,0.6941496729850769,-0.9918295741081238,0.9873557686805725,0.2167239487171173,0.7158925533294678,-0.9633706212043762,0.9799580574035645,0.5914303660392761,0.9967676997184753,-0.45050495862960815,0.8141363263130188,0.07615705579519272,1.0302773714065552,-0.2358812391757965,0.7952210307121277,0.6863899827003479,1.3658174276351929,-1.2698447704315186,0.09950577467679977,-0.012887830846011639,1.3518126010894775,-1.1054975986480713,0.13348335027694702,0.4763247072696686,1.1868317127227783,-1.8278640508651733,0.2014767825603485,0.16008397936820984,1.0172970294952393,-2.173875331878662,0.12580606341362,0.43461817502975464,1.1509723663330078,-1.9608122110366821,0.2593364715576172,0.21707339584827423,0.9455937743186951,-2.3697826862335205,0.17555612325668335,0.4188532829284668,1.0587408542633057,-1.871581792831421,0.30553942918777466,0.19559325277805328,0.911233127117157,-2.2221789360046387,0.2248900830745697,0.4222356677055359,1.0702651739120483,-1.811724066734314,0.27990612387657166,0.19271805882453918,0.9426329135894775,-2.177096366882324,0.20858299732208252,0.555813729763031,2.034031867980957,-0.13684388995170593,0.0027885246090590954,0.21384651958942413,2.049926519393921,0.14314088225364685,0.002688972046598792,0.5723624229431152,2.6337592601776123,-0.4852006435394287,0.007485776208341122,0.21703021228313446,2.6541857719421387,-0.2805318534374237,0.004453198052942753,0.6136924624443054,3.344696521759033,0.05060071498155594,0.00048080619308166206,0.3059613108634949,3.2909998893737793,-0.007175882812589407,0.0002500144764780998,0.6145067811012268,3.4781270027160645,0.062159907072782516,0.00034154151217080653,0.34852275252342224,3.3883402347564697,-0.003109618555754423,0.00030816474463790655,0.589697539806366,3.5023033618927,-0.6313380599021912,0.001327094272710383,0.35865193605422974,3.4812135696411133,-0.6533007621765137,0.0012931744568049908
106,0.21746797859668732,0.630492627620697,-1.3689477443695068,0.9931043982505798,0.23649439215660095,0.5400579571723938,-1.2892348766326904,0.9949742555618286,0.2588358223438263,0.5322607755661011,-1.2898993492126465,0.995647668838501,0.28014376759529114,0.5311226844787598,-1.2900928258895874,0.9957212805747986,0.17251157760620117,0.5731841325759888,-1.26036536693573,0.9932574033737183,0.15003617107868195,0.5859360098838806,-1.2595256567001343,0.9928179383277893,0.12718291580677032,0.5962308645248413,-1.2600003480911255,0.9911790490150452,0.33178335428237915,0.5654930472373962,-0.7257364988327026,0.9969748854637146,0.11615099012851715,0.6458321213722229,-0.5668492913246155,0.990900456905365,0.2734099328517914,0.7003334760665894,-1.1565691232681274,0.9884219169616699,0.2045978307723999,0.73222815990448,-1.115216612815857,0.9814960956573486,0.5956577062606812,0.9916163086891174,-0.5047953128814697,0.8290761709213257,0.06325529515743256,1.0557177066802979,-0.279668927192688,0.8002779483795166,0.6996867060661316,1.4724081754684448,-1.0927350521087646,0.09522580355405807,-0.027401644736528397,1.482703447341919,-1.1763135194778442,0.12747742235660553,0.511234700679779,1.4922586679458618,-1.759744644165039,0.19338957965373993,0.15079645812511444,1.043437123298645,-2.5130629539489746,0.12661533057689667,0.44074663519859314,1.521483302116394,-1.9263982772827148,0.25015679001808167,0.199259415268898,1.1171847581863403,-2.762939214706421,0.17262248694896698,0.4608772397041321,1.4542009830474854,-1.8951507806777954,0.2978581190109253,0.18930354714393616,1.0786257982254028,-2.6813392639160156,0.2205488234758377,0.4695335030555725,1.4495052099227905,-1.772102952003479,0.273194283246994,0.19058044254779816,1.0762126445770264,-2.5297486782073975,0.20482821762561798,0.5658900737762451,2.0175020694732666,-0.13106563687324524,0.002540676621720195,0.20008106529712677,2.041330099105835,0.13752008974552155,0.0024434130173176527,0.5822337865829468,2.7636499404907227,-0.13216550648212433,0.006813003681600094,0.2357974797487259,2.775973320007324,0.11392027139663696,0.0040551139973104,0.6200429201126099,3.4723446369171143,0.7192108631134033,0.00043773383367806673,0.291887104511261,3.4673616886138916,0.7091047763824463,0.00022613278997596353,0.6247861981391907,3.5803139209747314,0.7478138208389282,0.00030987182981334627,0.30764496326446533,3.571812868118286,0.7430651783943176,0.0002789782010950148,0.5796524882316589,3.691707134246826,-0.1353696584701538,0.0011982180876657367,0.3377169966697693,3.681293487548828,-0.13282015919685364,0.0011721678311005235
107,0.25372594594955444,0.6304700970649719,-1.2896760702133179,0.9935356378555298,0.27599042654037476,0.5395585298538208,-1.188688039779663,0.9951944351196289,0.2998027801513672,0.5315080285072327,-1.1892940998077393,0.9958475828170776,0.3217935860157013,0.5290356874465942,-1.1893733739852905,0.9958776831626892,0.21076972782611847,0.5725282430648804,-1.1983686685562134,0.993557333946228,0.19124434888362885,0.584561288356781,-1.198235034942627,0.9931698441505432,0.1725521981716156,0.5944210886955261,-1.1989504098892212,0.9915940165519714,0.367170125246048,0.5644428133964539,-0.6282236576080322,0.9971153140068054,0.16376878321170807,0.6444173455238342,-0.5118643045425415,0.9913328289985657,0.31600984930992126,0.7005022168159485,-1.0698387622833252,0.9892964363098145,0.23516201972961426,0.7314854264259338,-1.0850956439971924,0.9828444719314575,0.6138397455215454,0.9922446608543396,-0.4452071785926819,0.840592086315155,0.09272657334804535,1.0585343837738037,-0.2996917963027954,0.8086463212966919,0.7294303774833679,1.4654203653335571,-1.162702202796936,0.09544830769300461,-0.009385739453136921,1.4975733757019043,-1.2272262573242188,0.12558218836784363,0.546423077583313,1.4261572360992432,-1.892351746559143,0.19364656507968903,0.15344887971878052,1.1560523509979248,-2.506626605987549,0.1324351727962494,0.5057279467582703,1.4307465553283691,-2.058995008468628,0.2507617771625519,0.1907823085784912,1.1708295345306396,-2.754525899887085,0.1745545119047165,0.5051725506782532,1.3645555973052979,-2.0024967193603516,0.3014529049396515,0.18518492579460144,1.1255035400390625,-2.672001600265503,0.2226405143737793,0.4581391215324402,1.1704837083816528,-1.897325873374939,0.2756817638874054,0.19070442020893097,1.1406795978546143,-2.5222344398498535,0.2072356790304184,0.5708333253860474,2.020451784133911,-0.10514821857213974,0.0023547159507870674,0.21442440152168274,2.043224811553955,0.11151758581399918,0.0022583273239433765,0.5975703001022339,2.8044373989105225,-0.08783482015132904,0.0063603725284338,0.24818377196788788,2.8053138256073,0.005576642230153084,0.003753721248358488,0.6286425590515137,3.5166056156158447,0.6554104089736938,0.0004029753617942333,0.30231723189353943,3.5140719413757324,0.5002673864364624,0.0002052420750260353,0.6432923078536987,3.6207242012023926,0.6778360605239868,0.00028414465487003326,0.3100815415382385,3.621332883834839,0.5213602781295776,0.00025358577840961516,0.5912963151931763,3.738410711288452,-0.14887890219688416,0.0010852867271751165,0.3471546769142151,3.7258689403533936,-0.3105617165565491,0.0010640363907441497
108,0.2902826964855194,0.6241885423660278,-1.2180179357528687,0.994114875793457,0.3155064284801483,0.5352023243904114,-1.1600518226623535,0.9955933690071106,0.3394422233104706,0.5271662473678589,-1.1600666046142578,0.9961922764778137,0.36011138558387756,0.5237253904342651,-1.1602933406829834,0.9962103962898254,0.2482028752565384,0.5663366913795471,-1.133663535118103,0.9940983653068542,0.2267061024904251,0.5788757801055908,-1.1326764822006226,0.9937565922737122,0.2082701176404953,0.5889871120452881,-1.1330727338790894,0.9923219680786133,0.39966514706611633,0.5609000325202942,-0.5877982378005981,0.9973470568656921,0.19808313250541687,0.6397573351860046,-0.5040725469589233,0.992087721824646,0.3492419719696045,0.6954614520072937,-1.0491204261779785,0.9902913570404053,0.2664773464202881,0.7256437540054321,-1.0135080814361572,0.9844639301300049,0.6187642812728882,0.9932400584220886,-0.39168891310691833,0.8542493581771851,0.11117406189441681,1.0579185485839844,-0.3098067045211792,0.8247079253196716,0.7483025193214417,1.462851881980896,-0.9846422076225281,0.09231217205524445,-0.004287089221179485,1.5013078451156616,-1.1203142404556274,0.12315879017114639,0.6234017610549927,1.5183522701263428,-1.691349983215332,0.18980908393859863,0.1439521610736847,1.398761510848999,-2.365586280822754,0.1343649923801422,0.6241872310638428,1.5607452392578125,-1.8703536987304688,0.24833403527736664,0.1635286659002304,1.4288463592529297,-2.603878974914551,0.17640793323516846,0.5898979902267456,1.502634882926941,-1.8682658672332764,0.3014712333679199,0.1704356074333191,1.3642340898513794,-2.5738959312438965,0.22636602818965912,0.5666546821594238,1.4740060567855835,-1.719760537147522,0.27716872096061707,0.17901946604251862,1.364438772201538,-2.392740488052368,0.21161045134067535,0.5728104114532471,2.0044546127319336,-0.08565659821033478,0.0022372088860720396,0.2208569049835205,2.0252022743225098,0.09198250621557236,0.0021351329050958157,0.5981085896492004,2.797569990158081,-0.0833403691649437,0.005810648202896118,0.2547385096549988,2.7982611656188965,-0.005659923888742924,0.0034259341191500425,0.6309302449226379,3.51641583442688,0.6033610105514526,0.00036728291888721287,0.28939288854599,3.5202314853668213,0.43158912658691406,0.000185518991202116,0.6446213722229004,3.6207215785980225,0.622389018535614,0.0002592335513327271,0.2894362509250641,3.6295969486236572,0.44663554430007935,0.00022940037888474762,0.5823898315429688,3.7414560317993164,-0.17131349444389343,0.0009812251664698124,0.33620011806488037,3.7294228076934814,-0.37545594573020935,0.0009620953351259232
109,0.33749717473983765,0.6198304891586304,-1.1682885885238647,0.9945923089981079,0.36479732394218445,0.5304090976715088,-1.1041903495788574,0.9959401488304138,0.3852841556072235,0.5232165455818176,-1.1042321920394897,0.9964912533760071,0.4058903157711029,0.5190312266349792,-1.1041247844696045,0.996498167514801,0.3003896176815033,0.5589002966880798,-1.0555561780929565,0.9945703744888306,0.2762511372566223,0.5698462128639221,-1.054599642753601,0.9942557215690613,0.254181832075119,0.5795568823814392,-1.0549473762512207,0.9929388761520386,0.45827069878578186,0.5555616617202759,-0.5726231336593628,0.9975371956825256,0.2474609613418579,0.6282240152359009,-0.4302610754966736,0.9927179217338562,0.39192700386047363,0.6900075674057007,-1.025559663772583,0.9910856485366821,0.314016193151474,0.7122090458869934,-0.9535874128341675,0.9858113527297974,0.6699924468994141,0.9939793348312378,-0.4705714285373688,0.8587653636932373,0.1529989093542099,1.0570932626724243,-0.1675643026828766,0.8324509263038635,0.747098445892334,1.4627078771591187,-1.3145567178726196,0.1013750284910202,-0.0018962242174893618,1.492685079574585,-0.9509429931640625,0.12394104152917862,0.5817148685455322,1.1322487592697144,-1.9509092569351196,0.24508875608444214,0.13154371082782745,1.367310643196106,-2.20652437210083,0.14414314925670624,0.5606011152267456,0.9658765196800232,-2.0931944847106934,0.29869216680526733,0.14069028198719025,1.3464717864990234,-2.3985655307769775,0.18276120722293854,0.5642481446266174,0.9565868377685547,-1.9965999126434326,0.35085394978523254,0.15368543565273285,1.3019416332244873,-2.322852611541748,0.23424360156059265,0.5523038506507874,1.0070081949234009,-1.9361112117767334,0.3247150778770447,0.16736681759357452,1.324349045753479,-2.2225918769836426,0.21873748302459717,0.6136149168014526,2.0073063373565674,-0.11788608133792877,0.0022600055672228336,0.25182944536209106,2.028428077697754,0.12386900186538696,0.0021263102535158396,0.630066990852356,2.8293917179107666,-0.16237570345401764,0.005528479814529419,0.2831633687019348,2.8179502487182617,0.005328228231519461,0.0032077524811029434,0.6497949361801147,3.5475831031799316,0.45556211471557617,0.00035086963907815516,0.2948154807090759,3.5384342670440674,0.38689562678337097,0.00016955102910287678,0.6711798310279846,3.650698661804199,0.4672064781188965,0.0002459005336277187,0.29403597116470337,3.646024465560913,0.3983363211154938,0.00021218259644228965,0.5889319777488708,3.764785051345825,-0.3291686475276947,0.0009005850297398865,0.34728366136550903,3.7491166591644287,-0.3971504271030426,0.0008884271956048906
